Open,High,Low,Close,Volume,Date,Price,MA20,MA50,RSI,MACD,Signal_Line,BB_High,BB_Low,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Return_1d,Return_5d,Volatility_5d,Price_Change,Volume_Change,Tomorrow
3314.89990234375,3317.800048828125,3314.89990234375,3317.800048828125,6845.0,2025-12-24,3316.3499755859375,3313.5900024414063,3309.5839892578124,67.95999146737455,1.854239545069504,1.7348109926271755,3317.588945380477,3309.5910595023356,3314.800048828125,3314.300048828125,3314.800048828125,3314.39990234375,3315.5,3315.60009765625,3313.89990234375,0.0009050319644652305,0.0006937260829813496,1.4601575472834292,2.900146484375,-0.4484286865431104,3317.0
3317.89990234375,3318.300048828125,3316.199951171875,3317.0,3861.0,2025-12-24,3317.25,3313.9900024414064,3309.8039892578126,63.63575835589685,1.9113767757439746,1.7701241492505355,3317.641095945374,3310.3389089374386,3317.800048828125,3314.800048828125,3314.300048828125,3314.800048828125,3314.39990234375,3315.5,3315.60009765625,-0.0002411383496143671,0.0007844851957699017,1.5549820702380077,-0.89990234375,-0.4359386413440467,3316.699951171875
3317.0,3317.699951171875,3316.5,3316.699951171875,5086.0,2025-12-24,3317.0999755859375,3314.3400024414063,3310.015986328125,61.946118780651155,1.9104248217413442,1.7981842837486974,3317.578230682009,3311.101774200804,3317.0,3317.800048828125,3314.800048828125,3314.300048828125,3314.800048828125,3314.39990234375,3315.5,-9.045789210881949e-05,0.0005731574501519621,1.4989830543483513,-0.300048828125,0.3172753172753173,3315.800048828125
3316.39990234375,3316.5,3315.800048828125,3315.800048828125,2683.0,2025-12-24,3316.1500244140625,3314.585009765625,3310.1899853515624,62.49972753231466,1.816120684240559,1.80177156384707,3317.446954454037,3311.7230650772126,3316.699951171875,3317.0,3317.800048828125,3314.800048828125,3314.300048828125,3314.800048828125,3314.39990234375,-0.0002713246169380179,0.00045258424943472875,1.154110986811854,-0.599853515625,-0.47247345654738493,3315.199951171875
3315.89990234375,3316.5,3315.199951171875,3315.199951171875,6536.0,2025-12-24,3315.8499755859375,3314.6950073242188,3310.363984375,61.40223140672848,1.6736681061079253,1.7761508722992412,3317.468181939249,3311.9218327091885,3315.800048828125,3316.699951171875,3317.0,3317.800048828125,3314.800048828125,3314.300048828125,3314.800048828125,-0.00018098125562848733,0.00012064146791934682,1.0198242526504862,-0.699951171875,1.4360790160268357,3315.10009765625
3315.199951171875,3315.300048828125,3314.5,3315.10009765625,2768.0,2025-12-24,3314.9000244140625,3314.775012207031,3310.5219873046876,59.821701033174946,1.5350212974231,1.727924957324013,3317.494838165573,3312.055186248489,3315.199951171875,3315.800048828125,3316.699951171875,3317.0,3317.800048828125,3314.800048828125,3314.300048828125,-3.0119907425074643e-05,-0.0008137775429922778,0.8619481387534309,-0.099853515625,-0.576499388004896,3314.300048828125
3315.0,3316.300048828125,3314.300048828125,3314.300048828125,1461.0,2025-12-24,3315.300048828125,3314.785009765625,3310.6639892578123,51.37629062241035,1.345080201224846,1.6513560061041797,3317.495845117534,3312.0741744137163,3315.10009765625,3315.199951171875,3315.800048828125,3316.699951171875,3317.0,3317.800048828125,3314.800048828125,-0.00024133474240817243,-0.0008139738232966209,0.8927152031766038,-0.699951171875,-0.4721820809248555,3314.0
3315.0,3315.10009765625,3314.0,3314.0,3269.0,2025-12-24,3314.550048828125,3314.785009765625,3310.799990234375,50.450866543503125,1.1570018837123826,1.5524851816258203,3317.495845117534,3312.0741744137163,3314.300048828125,3315.10009765625,3315.199951171875,3315.800048828125,3316.699951171875,3317.0,3317.800048828125,-9.053158244709536e-05,-0.0008140474603139936,0.7259553936515751,-1.0,1.2375085557837098,3314.10009765625
3314.10009765625,3315.5,3314.0,3314.10009765625,1224.0,2025-12-24,3314.75,3314.7900146484376,3310.9379931640624,42.1056689109318,1.0044468681116996,1.4428775189229963,3317.4951111147748,3312.0849181821004,3314.0,3314.300048828125,3315.10009765625,3315.199951171875,3315.800048828125,3316.699951171875,3317.0,3.020448287571753e-05,-0.00051268205164412,0.5683167169593568,0.0,-0.6255735698990517,3316.199951171875
3314.199951171875,3316.39990234375,3314.199951171875,3316.199951171875,2288.0,2025-12-24,3315.2999267578125,3314.9500122070312,3311.1179931640627,53.04320135866681,1.0409867019434387,1.3624993555270848,3317.5870013961335,3312.313023017929,3314.10009765625,3314.0,3314.300048828125,3315.10009765625,3315.199951171875,3315.800048828125,3316.699951171875,0.0006336119772332172,0.00030164093108364654,0.9235474787270249,2.0,0.869281045751634,3317.10009765625
3316.199951171875,3317.10009765625,3316.0,3317.10009765625,1301.0,2025-12-24,3316.550048828125,3315.175012207031,3311.31599609375,61.94745711446225,1.1295582377224491,1.3159111319661578,3317.7345516789474,3312.615472735115,3316.199951171875,3314.10009765625,3314.0,3314.300048828125,3315.10009765625,3315.199951171875,3315.800048828125,0.0002714391465017396,0.0006033000335083916,1.4188017970150306,0.900146484375,-0.43138111888111885,3316.699951171875
3317.39990234375,3317.39990234375,3315.800048828125,3316.699951171875,451.0,2025-12-24,3316.5999755859375,3315.3650146484374,3311.5119970703126,58.40642958994081,1.1541589152889173,1.2835606886307098,3317.7731454529885,3312.9568838438863,3317.10009765625,3316.199951171875,3314.10009765625,3314.0,3314.300048828125,3315.10009765625,3315.199951171875,-0.00012063141677809419,0.0007241053339750447,1.4686584099165627,-0.699951171875,-0.6533435818601077,3317.89990234375
3316.0,3318.0,3316.0,3317.89990234375,3847.0,2025-12-24,3317.0,3315.560009765625,3311.723994140625,64.99908449128232,1.2560027428735339,1.2780490994792748,3318.128958970799,3312.9910605604514,3316.699951171875,3317.10009765625,3316.199951171875,3314.10009765625,3314.0,3314.300048828125,3315.10009765625,0.00036179069241737416,0.0011767961206246014,1.428231843838623,1.89990234375,7.529933481152993,3317.300048828125
3318.0,3318.0,3317.300048828125,3317.300048828125,515.0,2025-12-24,3317.6500244140625,3315.730017089844,3311.91599609375,60.33049513740365,1.2736299314115058,1.277165265865721,3318.286386001953,3313.173648177735,3317.89990234375,3316.699951171875,3317.10009765625,3316.199951171875,3314.10009765625,3314.0,3314.300048828125,-0.00018079313218621884,0.000965556584768823,0.638745724205645,-0.699951171875,-0.8661294515206654,3317.300048828125
3317.300048828125,3318.0,3317.300048828125,3317.300048828125,3312.0,2025-12-24,3317.6500244140625,3315.8150146484377,3312.1099951171873,47.25277673445297,1.2729261055487768,1.2763174338023324,3318.464542251654,3313.165487045221,3317.300048828125,3317.89990234375,3316.699951171875,3317.10009765625,3316.199951171875,3314.10009765625,3314.0,0.0,0.0003317344166358094,0.4335626470776122,0.0,5.4310679611650485,3319.0
3318.0,3319.0,3317.5,3319.0,7156.0,2025-12-24,3318.25,3315.9900146484374,3312.3499951171875,60.0,1.3934770351156658,1.2997493540649991,3318.9909752291073,3312.9890540677675,3317.300048828125,3317.300048828125,3317.89990234375,3316.699951171875,3317.10009765625,3316.199951171875,3314.10009765625,0.0005124502296605105,0.0005727600276796974,0.8706283112789703,1.0,1.1606280193236715,3320.0
3318.89990234375,3320.0,3318.800048828125,3320.0,3153.0,2025-12-24,3319.4000244140625,3316.27001953125,3312.6019970703123,65.42085928765373,1.5518177687067691,1.3501630369933533,3319.6653987945356,3312.8746402679644,3319.0,3317.300048828125,3317.300048828125,3317.89990234375,3316.699951171875,3317.10009765625,3316.199951171875,0.00030129557095515125,0.000994979611272706,1.1768477839995966,1.10009765625,-0.5593907210732252,3320.699951171875
3320.5,3321.0,3319.60009765625,3320.699951171875,7101.0,2025-12-24,3320.300048828125,3316.5650146484377,3312.867998046875,73.33286830357143,1.7140259267562215,1.422935614945927,3320.4171197383243,3312.712909558551,3320.0,3319.0,3317.300048828125,3317.300048828125,3317.89990234375,3316.699951171875,3317.10009765625,0.00021082866622745833,0.000843922032170763,1.5468933085130474,0.199951171875,1.252140818268316,3320.699951171875
3320.89990234375,3321.0,3320.0,3320.699951171875,2824.0,2025-12-24,3320.5,3316.885009765625,3313.1419970703123,77.77805178791616,1.8215790314752667,1.5026642982517948,3320.999261813711,3312.770757717539,3320.699951171875,3320.0,3319.0,3317.300048828125,3317.300048828125,3317.89990234375,3316.699951171875,0.0,0.001024900459321243,1.432790519771617,-0.199951171875,-0.6023095338684692,3320.89990234375
3320.5,3321.0,3319.60009765625,3320.89990234375,1993.0,2025-12-24,3320.300048828125,3317.1900024414062,3313.423994140625,78.9990234375,1.9010360698925979,1.5823386525799554,3321.550482177317,3312.8295227054955,3320.699951171875,3320.699951171875,3320.0,3319.0,3317.300048828125,3317.300048828125,3317.89990234375,6.021356184393589e-05,0.0010851757340721857,0.7829094885727578,0.39990234375,-0.2942634560906515,3320.5
3320.5,3320.800048828125,3319.699951171875,3320.5,3366.0,2025-12-24,3320.25,3317.325,3313.70599609375,82.2919050888838,1.9097234649357233,1.6478156150511092,3321.925570037497,3312.7244299625027,3320.89990234375,3320.699951171875,3320.699951171875,3320.0,3319.0,3317.300048828125,3317.300048828125,-0.00012041987277844335,0.00045194335643272687,0.3434771668862194,0.0,0.6889111891620672,3317.39990234375
3320.300048828125,3320.300048828125,3317.10009765625,3317.39990234375,15154.0,2025-12-24,3318.7000732421875,3317.3449951171874,3313.9699951171874,63.70939161252215,1.6474653606683205,1.6477455641745515,3321.943093155312,3312.746897079063,3320.5,3320.89990234375,3320.699951171875,3320.699951171875,3320.0,3319.0,3317.300048828125,-0.0009336237483059673,-0.0007831619446536653,1.4825837882467636,-2.900146484375,3.502079619726678,3318.0
3318.89990234375,3319.300048828125,3317.10009765625,3318.0,4108.0,2025-12-24,3318.2000732421875,3317.4099975585937,3314.20599609375,65.11601498921232,1.4710889910352307,1.6124142495466873,3322.006457175719,3312.8135379414684,3317.39990234375,3320.5,3320.89990234375,3320.699951171875,3320.699951171875,3320.0,3319.0,0.00018089397537690566,-0.0008130668869742452,1.6628303837733862,-0.89990234375,-0.728916457700937,3316.60009765625
3318.0,3318.0,3316.60009765625,3316.60009765625,4081.0,2025-12-24,3317.300048828125,3317.45,3314.42599609375,51.639951171679584,1.204464708305295,1.530824341298409,3322.0011674346624,3312.898832565337,3318.0,3317.39990234375,3320.5,3320.89990234375,3320.699951171875,3320.699951171875,3320.0,-0.0004219114960066772,-0.0012346353407143296,1.9149027509880054,-1.39990234375,-0.00657254138266794,3318.0
3316.699951171875,3318.0,3316.60009765625,3318.0,3220.0,2025-12-24,3317.300048828125,3317.5900024414063,3314.637998046875,53.54300434464993,1.0935180673964169,1.4433630865180107,3322.0204024574723,3313.1596024253404,3316.60009765625,3318.0,3317.39990234375,3320.5,3320.89990234375,3320.699951171875,3320.699951171875,0.00042208958045297784,-0.0008732278686579553,1.4594385709139845,1.300048828125,-0.2109777015437393,3317.5
3318.0,3318.800048828125,3317.39990234375,3317.5,4800.0,2025-12-24,3318.0999755859375,3317.709997558594,3314.84,53.12529803345603,0.9542462767426514,1.345539724562939,3321.9836773109873,3313.4363178062003,3318.0,3316.60009765625,3318.0,3317.39990234375,3320.5,3320.89990234375,3320.699951171875,-0.00015069318866789416,-0.0009034783918084877,0.5744222682586262,-0.5,0.4906832298136645,3319.60009765625
3318.5,3319.800048828125,3318.199951171875,3319.60009765625,3818.0,2025-12-24,3319.0,3317.975,3315.12,56.20522507752076,1.0017847577628345,1.2767887312029182,3322.0089561521872,3313.9410438478126,3317.5,3318.0,3316.60009765625,3318.0,3317.39990234375,3320.5,3320.89990234375,0.000633036218914862,0.0006632288470695968,1.0899612964981782,1.10009765625,-0.20458333333333334,3319.800048828125
3319.699951171875,3320.0,3319.5,3319.800048828125,1174.0,2025-12-24,3319.75,3318.265002441406,3315.3880029296874,59.39863426095895,1.0435641767430752,1.2301438203109498,3321.91102292621,3314.618981956602,3319.60009765625,3317.5,3318.0,3316.60009765625,3318.0,3317.39990234375,3320.5,6.02335118666808e-05,0.0005425101953360212,1.3747789248569764,0.10009765625,-0.6925091671031953,3319.800048828125
3319.89990234375,3320.0,3319.800048828125,3319.800048828125,3274.0,2025-12-24,3319.9000244140625,3318.55,3315.66400390625,59.39863426095895,1.0644048705112255,1.196996030351005,3321.6798032191764,3315.420196780824,3319.800048828125,3319.60009765625,3317.5,3318.0,3316.60009765625,3318.0,3317.39990234375,0.0,0.0009648287636898623,1.1036639979730578,-0.099853515625,1.7887563884156727,3318.699951171875
3320.0,3320.0,3318.699951171875,3318.699951171875,5410.0,2025-12-24,3319.3499755859375,3318.675,3315.8680029296875,48.8187008593014,0.9808460013637159,1.1537660245535473,3321.602786293811,3315.7472137061895,3319.800048828125,3319.800048828125,3319.60009765625,3317.5,3318.0,3316.60009765625,3318.0,-0.00033137467319399594,0.00021095574800322758,0.9935138787763008,-1.300048828125,0.6524129505192424,3319.5
3318.699951171875,3319.5,3318.39990234375,3319.5,2718.0,2025-12-24,3318.949951171875,3318.7949951171877,3316.06400390625,47.99999999999999,0.9680234776215002,1.1166175151671378,3321.646735520605,3315.9432547137703,3318.699951171875,3319.800048828125,3319.800048828125,3319.60009765625,3317.5,3318.0,3316.60009765625,0.0002410729622732699,0.0006028636021100375,0.4550170661041643,0.800048828125,-0.49759704251386316,3317.699951171875
3318.60009765625,3319.0,3317.699951171875,3317.699951171875,2853.0,2025-12-24,3318.3499755859375,3318.8449951171874,3316.2380029296874,38.97066743259254,0.8033520954927553,1.0539644312322614,3321.574518804947,3316.115471429428,3319.5,3318.699951171875,3319.800048828125,3319.800048828125,3319.60009765625,3317.5,3318.0,-0.0005422650483882796,-0.0005724022257128647,0.9028167739840621,-0.900146484375,0.04966887417218535,3315.199951171875
3318.0,3318.0,3315.199951171875,3315.199951171875,5504.0,2025-12-24,3316.5999755859375,3318.709997558594,3316.3480029296875,32.919358262821106,0.465750846298306,0.9363217142454703,3321.8695305392716,3315.550464577916,3317.699951171875,3319.5,3318.699951171875,3319.800048828125,3319.800048828125,3319.60009765625,3317.5,-0.0007535340859009532,-0.0013856550360236142,1.8539448023161216,-2.800048828125,0.9291973361373993,3318.300048828125
3315.199951171875,3318.89990234375,3314.10009765625,3318.300048828125,7687.0,2025-12-24,3316.5,3318.7599975585936,3316.496005859375,43.15836813363316,0.44324197866671966,0.8377057671297202,3321.8566063541375,3315.6633887630496,3315.199951171875,3317.699951171875,3319.5,3318.699951171875,3319.800048828125,3319.800048828125,3319.60009765625,0.0009351163434814236,-0.0004518344412126618,1.6346437105692508,3.10009765625,0.3966206395348837,3323.89990234375
3318.5,3323.89990234375,3316.39990234375,3323.89990234375,17858.0,2025-12-24,3320.14990234375,3319.089990234375,3316.71400390625,57.02453492595133,0.867267596684087,0.8436181330405936,3322.864055506973,3315.315924961777,3318.300048828125,3315.199951171875,3317.699951171875,3319.5,3318.699951171875,3319.800048828125,3319.800048828125,0.001687566956943165,0.001566863907066729,3.1956004612263027,5.39990234375,1.3231429686483676,3324.800048828125
3324.0,3324.89990234375,3323.0,3324.800048828125,11481.0,2025-12-24,3323.949951171875,3319.379992675781,3316.9400048828124,66.81832809916438,1.26140456571693,0.9271754195758609,3323.935419602915,3314.8245657486473,3323.89990234375,3318.300048828125,3315.199951171875,3317.699951171875,3319.5,3318.699951171875,3319.800048828125,0.000270810346526984,0.001596640707373087,4.167380186817831,0.800048828125,-0.35709485944674657,3327.0
3324.800048828125,3327.0,3324.699951171875,3327.0,14586.0,2025-12-24,3325.8499755859375,3319.7299926757814,3317.1980029296874,69.06771770839799,1.731321035898418,1.0880045428403724,3325.420274259035,3314.039711092528,3324.800048828125,3323.89990234375,3318.300048828125,3315.199951171875,3317.699951171875,3319.5,3318.699951171875,0.0006616792407261318,0.0028031615170143187,4.905410010115087,2.199951171875,0.2704468251894434,3319.89990234375
3326.800048828125,3326.89990234375,3319.800048828125,3319.89990234375,11965.0,2025-12-24,3323.3499755859375,3319.689990234375,3317.3160009765625,55.63100971553319,1.5133694996629856,1.1730775342048951,3325.362782960957,3314.017197507793,3327.0,3324.800048828125,3323.89990234375,3318.300048828125,3315.199951171875,3317.699951171875,3319.5,-0.0021340840565825525,0.00141769764753219,3.588457312605678,-6.900146484375,-0.17969285616344444,3318.89990234375
3319.800048828125,3320.0,3318.10009765625,3318.89990234375,13610.0,2025-12-24,3319.050048828125,3319.599987792969,3317.4139990234376,51.55690342637021,1.245591293214602,1.1875802860068365,3325.262420806483,3313.937554779455,3319.89990234375,3327.0,3324.800048828125,3323.89990234375,3318.300048828125,3315.199951171875,3317.699951171875,-0.0003012139008450321,0.00018077133074112517,3.4066610280801233,-0.900146484375,0.13748432929377352,3320.60009765625
